93.000000 27.861838 84.926619 4.665983 27.861689 84.926792 0.970203 4.665835
94.000000 27.861717 84.926775 4.971553 27.861699 84.926792 0.971604 4.971531
95.000000 27.861757 84.926645 5.130426 27.861431 84.926970 0.968975 5.129979
96.000000 27.861659 84.926782 5.081012 27.861654 84.926790 0.964716 5.081010
97.000000 27.861412 84.927133 4.561167 27.861513 84.926823 0.959647 4.560985
98.000000 27.861608 84.926892 4.435118 27.861663 84.926796 0.954815 4.435140
99.000000 27.861741 84.926535 3.720759 27.861530 84.926878 0.952148 3.720639
100.000000 27.861932 84.926373 3.975873 27.861808 84.926736 0.954120 3.976062
101.000000 27.861622 84.926713 3.274295 27.861591 84.926819 0.949383 3.274358
102.000000 27.861668 84.926738 3.213244 27.861664 84.926840 0.949181 3.213385
103.000000 27.861597 84.926890 2.889806 27.861444 84.926908 0.935721 2.889367
104.000000 27.861574 84.926891 3.631008 27.861660 84.926784 0.936488 3.631133
105.000000 27.861724 84.926711 3.627555 27.861833 84.926641 0.940492 3.627828
106.000000 27.861590 84.926889 3.649069 27.861687 84.926791 0.947459 3.649225
107.000000 27.861908 84.926409 3.868183 27.861811 84.926727 0.950561 3.868393
108.000000 27.861700 84.926642 3.926220 27.861447 84.926942 0.952871 3.925901
109.000000 27.861641 84.926831 4.127465 27.861734 84.926712 0.953031 4.127570
110.000000 27.861538 84.926862 3.747447 27.861636 84.926798 0.948669 3.747661
111.000000 27.861691 84.926685 3.588883 27.861647 84.926776 0.946330 3.588891
112.000000 27.861794 84.926516 3.405752 27.861633 84.926735 0.945287 3.405592
113.000000 27.861716 84.926606 3.376614 27.861954 84.926487 0.949491 3.377156
114.000000 27.861806 84.926558 2.358624 27.861734 84.926666 0.949741 2.358588
115.000000 27.861661 84.926779 2.268909 27.861645 84.926771 0.947886 2.268870
116.000000 27.861800 84.926592 2.224850 27.861708 84.926676 0.947993 2.224754
117.000000 27.861679 84.926783 2.062924 27.861687 84.926762 0.948389 2.062918
118.000000 27.861641 84.927036 1.621244 27.862337 84.926180 0.944706 1.621621
119.000000 27.861691 84.926710 1.585424 27.861576 84.926884 0.943464 1.585381
120.000000 27.861827 84.926535 1.536592 27.861280 84.927024 0.944585 1.536153
121.000000 27.861648 84.926836 1.942139 27.861613 84.926902 0.949522 1.942135
122.000000 27.861649 84.926892 2.475808 27.861766 84.926730 0.954198 2.475877
123.000000 27.861633 84.926884 2.852118 27.861585 84.926860 0.961346 2.852003
124.000000 27.861626 84.926999 3.078128 27.861807 84.926698 0.962473 3.078182
125.000000 27.861700 84.926905 3.158076 27.861703 84.926796 0.964789 3.157974
126.000000 27.861001 84.927994 3.668843 27.861940 84.926660 0.965480 3.669279
127.000000 27.861730 84.926752 3.747900 27.861709 84.926761 0.962024 3.747859
128.000000 27.861839 84.926522 3.837300 27.861644 84.926826 0.961270 3.837181
129.000000 27.861792 84.926681 3.602207 27.861773 84.926704 0.963173 3.602190
130.000000 27.861825 84.926668 3.649482 27.862005 84.926553 0.965902 3.649756
131.000000 27.861639 84.926941 3.776124 27.861712 84.926694 0.967271 3.776017
132.000000 27.861725 84.926774 4.119590 27.861737 84.926772 0.971561 4.119614
133.000000 27.861461 84.927190 4.119550 27.861884 84.926762 0.968650 4.120018
134.000000 27.861580 84.926907 4.008668 27.861702 84.926786 0.963281 4.008820
135.000000 27.861705 84.926761 4.161998 27.861761 84.926719 0.959618 4.162101
136.000000 27.862225 84.925803 3.562327 27.861421 84.926930 0.958066 3.561614
137.000000 27.861231 84.927538 4.165176 27.861866 84.926647 0.963703 4.165569
138.000000 27.861485 84.927079 4.400836 27.861701 84.926844 0.964960 4.401091
139.000000 27.861687 84.926821 4.648661 27.861711 84.926752 0.963323 4.648625
140.000000 27.861665 84.926816 4.666605 27.861700 84.926751 0.963037 4.666609
141.000000 27.861801 84.926581 4.162517 27.861751 84.926744 0.961846 4.162605
142.000000 27.861669 84.926814 3.242905 27.861718 84.926723 0.952265 3.242910
143.000000 27.861755 84.926725 2.938873 27.861771 84.926611 0.948694 2.938764
144.000000 27.861792 84.926814 3.144902 27.861718 84.926682 0.956443 3.144579
145.000000 27.861409 84.927259 3.605679 27.861715 84.926703 0.964193 3.605709
146.000000 27.861609 84.926851 4.260022 27.861480 84.926956 0.963799 4.259809
147.000000 27.861863 84.926386 3.930057 27.861561 84.926916 0.951534 3.929915
148.000000 27.861752 84.926651 3.671922 27.861694 84.926698 0.941994 3.671795
149.000000 27.861615 84.926884 3.525023 27.861734 84.926710 0.942626 3.525124
150.000000 27.861675 84.926803 3.717904 27.861718 84.926747 0.945410 3.717955
151.000000 27.861689 84.926776 3.826244 27.861693 84.926745 0.945103 3.826198
152.000000 27.861632 84.926811 4.056814 27.861607 84.926788 0.947492 4.056678
153.000000 27.861796 84.926568 4.435142 27.861622 84.926808 0.949839 4.434931
154.000000 27.861681 84.926669 4.239597 27.861697 84.926772 0.948835 4.239854
155.000000 27.861816 84.926462 3.629329 27.861610 84.926879 0.943818 3.629335
156.000000 27.861727 84.926723 3.077694 27.861886 84.926560 0.939048 3.077937
157.000000 27.861892 84.926533 2.575433 27.861697 84.926672 0.949970 2.575161
158.000000 27.861837 84.926737 2.554825 27.861717 84.926719 0.962816 2.554618
159.000000 27.861200 84.927708 2.764549 27.861844 84.926599 0.963572 2.764607
160.000000 27.861493 84.927257 2.970306 27.861695 84.926701 0.963477 2.970147
161.000000 27.861728 84.926725 3.582688 27.861770 84.926734 0.967450 3.582782
162.000000 27.861725 84.926776 3.400914 27.861906 84.926654 0.966208 3.401157
163.000000 27.861830 84.926528 3.022984 27.861660 84.926787 0.968056 3.022912
164.000000 27.861892 84.926431 2.909978 27.861529 84.926927 0.966271 2.909769
165.000000 27.861723 84.926736 2.888307 27.861615 84.926827 0.963125 2.888190
166.000000 27.861809 84.926596 2.815595 27.861681 84.926805 0.963742 2.815551
167.000000 27.861692 84.926737 2.829162 27.861622 84.926839 0.962563 2.829126
168.000000 27.861753 84.926609 2.757256 27.861646 84.926844 0.960774 2.757276
169.000000 27.861783 84.926615 2.688401 27.861745 84.926817 0.963732 2.688512
170.000000 27.861974 84.926137 2.619392 27.861726 84.926797 0.962017 2.619517
171.000000 27.861651 84.926932 1.997248 27.861773 84.926675 0.956209 1.997230
172.000000 27.861301 84.927541 2.177026 27.861935 84.926661 0.959430 2.177269
173.000000 27.861556 84.926989 2.292765 27.861759 84.926725 0.958513 2.292871
174.000000 27.861814 84.926672 2.339927 27.861856 84.926675 0.961471 2.339996
175.000000 27.860909 84.928357 2.693981 27.862067 84.926370 0.964604 2.694002
176.000000 27.861689 84.926814 3.110052 27.861733 84.926764 0.966412 3.110085
177.000000 27.861741 84.926764 3.180423 27.861782 84.926745 0.968701 3.180476
178.000000 27.861698 84.926798 3.144578 27.861728 84.926779 0.969038 3.144612
179.000000 27.862040 84.926010 2.880067 27.861529 84.926935 0.966380 2.879931
180.000000 27.861595 84.926884 2.576236 27.861485 84.926962 0.964738 2.576126
181.000000 27.861693 84.926716 2.593782 27.861681 84.926810 0.962113 2.593841
182.000000 27.862110 84.925887 2.299713 27.861458 84.926972 0.960445 2.299469
183.000000 27.861791 84.926672 2.058144 27.861716 84.926819 0.960886 2.058142
184.000000 27.861656 84.926786 1.948704 27.861686 84.926773 0.958932 1.948736
185.000000 27.862121 84.925572 1.543213 27.861436 84.927106 0.955808 1.543217
186.000000 27.861722 84.926693 1.086763 27.861654 84.926776 0.944794 1.086736
187.000000 27.861273 84.927524 1.108450 27.861920 84.926617 0.945923 1.108612
188.000000 27.861206 84.927663 1.420288 27.861865 84.926716 0.952218 1.420459
189.000000 27.861906 84.926475 1.959057 27.861644 84.926813 0.958560 1.958921
190.000000 27.861759 84.926720 2.140064 27.861856 84.926680 0.961340 2.140174
191.000000 27.861762 84.926685 2.117526 27.861592 84.926924 0.963996 2.117459
192.000000 27.861674 84.926836 2.289004 27.861698 84.926713 0.960283 2.288945
193.000000 27.861795 84.926635 2.252610 27.861705 84.926745 0.961148 2.252557
194.000000 27.861636 84.926823 2.375861 27.861665 84.926766 0.957549 2.375862
195.000000 27.861890 84.926579 2.613816 27.861770 84.926748 0.957124 2.613746
196.000000 27.861685 84.926796 2.858331 27.861617 84.926844 0.959626 2.858244
197.000000 27.861864 84.926429 2.850657 27.861514 84.926872 0.956850 2.850373
198.000000 27.861891 84.926354 2.751516 27.861614 84.926789 0.950472 2.751363
199.000000 27.861545 84.927007 2.218955 27.861746 84.926727 0.944604 2.219075
200.000000 27.861713 84.926750 2.149248 27.861751 84.926697 0.936153 2.149275
201.000000 27.861514 84.927013 2.074988 27.861787 84.926644 0.932265 2.075189
202.000000 27.861778 84.926640 1.963513 27.861704 84.926771 0.934285 1.963495
203.000000 27.861564 84.926955 1.968737 27.861733 84.926705 0.932228 1.968831
204.000000 27.861749 84.926738 1.955693 27.861762 84.926723 0.935954 1.955706
205.000000 27.861676 84.926708 1.728506 27.861608 84.926839 0.934314 1.728500
206.000000 27.861715 84.926731 1.456348 27.861755 84.926708 0.926191 1.456403
207.000000 27.861525 84.927269 1.664737 27.862083 84.926454 0.935980 1.664963
208.000000 27.861821 84.926651 2.223628 27.861717 84.926747 0.952528 2.223524
209.000000 27.861846 84.926519 2.478355 27.861662 84.926814 0.953461 2.478276
210.000000 27.861658 84.926903 2.307382 27.861788 84.926705 0.958917 2.307430
211.000000 27.861843 84.926719 3.317685 27.861598 84.926925 0.966074 3.317386
212.000000 27.861415 84.927464 3.604266 27.861878 84.926649 0.967836 3.604320
213.000000 27.861747 84.926851 4.123489 27.861765 84.926818 0.971357 4.123493
214.000000 27.861750 84.926745 4.086175 27.861681 84.926851 0.971077 4.086141
215.000000 27.861740 84.926798 4.111244 27.861764 84.926772 0.971432 4.111265
216.000000 27.861738 84.926816 4.150241 27.861768 84.926778 0.972057 4.150264
217.000000 27.861907 84.926364 4.225080 27.861658 84.926880 0.970878 4.225076
218.000000 27.861738 84.926783 4.017660 27.861739 84.926789 0.971164 4.017669
219.000000 27.861747 84.926792 3.882792 27.861746 84.926792 0.973015 3.882791
220.000000 27.861750 84.926788 3.789931 27.861672 84.926846 0.972483 3.789840
221.000000 27.861881 84.926462 2.990882 27.861859 84.926653 0.972635 2.990975
222.000000 27.862037 84.925986 2.851931 27.861437 84.927062 0.969629 2.851763
223.000000 27.861868 84.926476 2.298276 27.861636 84.926788 0.964048 2.298167
224.000000 27.861612 84.926990 2.484123 27.861837 84.926683 0.965935 2.484225
225.000000 27.861747 84.926743 2.572507 27.861709 84.926765 0.967150 2.572468
226.000000 27.861345 84.927336 2.660154 27.861769 84.926819 0.966196 2.660394
227.000000 27.861163 84.927745 2.567193 27.861917 84.926622 0.961215 2.567428
228.000000 27.861678 84.926812 2.222688 27.861708 84.926764 0.958525 2.222696
229.000000 27.861518 84.927034 2.304376 27.861729 84.926793 0.953124 2.304541
230.000000 27.861757 84.926630 2.311743 27.861740 84.926752 0.951485 2.311832
231.000000 27.861518 84.927013 2.134138 27.861803 84.926693 0.944004 2.134388
232.000000 27.861594 84.927022 2.130474 27.861877 84.926604 0.949164 2.130594
233.000000 27.861689 84.926748 2.501895 27.861719 84.926781 0.954244 2.501989
234.000000 27.861548 84.926987 2.356912 27.861722 84.926731 0.951644 2.356993
235.000000 27.861679 84.926775 2.259595 27.861709 84.926758 0.945077 2.259640
236.000000 27.861908 84.926425 2.378036 27.861614 84.926759 0.939141 2.377710
237.000000 27.862000 84.926094 2.130304 27.861419 84.926961 0.941275 2.129938
238.000000 27.861669 84.926763 1.869786 27.861679 84.926764 0.936216 1.869806
239.000000 27.861842 84.926539 1.658906 27.861641 84.926716 0.937873 1.658709
240.000000 27.861635 84.926812 1.749363 27.861576 84.926883 0.939866 1.749322
241.000000 27.861848 84.926522 2.077128 27.861573 84.926818 0.949092 2.076897
242.000000 27.861647 84.926695 2.263957 27.861578 84.926898 0.942486 2.264033
243.000000 27.861680 84.926722 2.020172 27.861589 84.926843 0.935442 2.020104
244.000000 27.861596 84.926881 2.431765 27.861761 84.926710 0.938565 2.431968
245.000000 27.861679 84.926766 2.723282 27.861664 84.926780 0.945199 2.723264
246.000000 27.861692 84.926732 2.528054 27.861691 84.926745 0.948296 2.528067
247.000000 27.861685 84.926794 2.584606 27.861700 84.926748 0.948652 2.584586
248.000000 27.861688 84.926735 2.657517 27.861622 84.926806 0.948202 2.657446
249.000000 27.861702 84.926733 2.727792 27.861692 84.926765 0.948001 2.727808
250.000000 27.861643 84.926959 2.939131 27.861837 84.926632 0.950593 2.939195
251.000000 27.861745 84.926683 2.670544 27.861727 84.926755 0.947913 2.670590
252.000000 27.861845 84.926585 2.445783 27.861688 84.926723 0.950956 2.445599
253.000000 27.861761 84.926774 2.448846 27.861835 84.926617 0.949285 2.448836
254.000000 27.862071 84.926171 2.071061 27.861549 84.926886 0.951926 2.070740
255.000000 27.861204 84.927751 1.927082 27.862035 84.926547 0.953225 1.927356
256.000000 27.861677 84.926843 2.528452 27.861500 84.926968 0.959418 2.528241
257.000000 27.861747 84.926715 2.586554 27.861708 84.926811 0.960832 2.586570
258.000000 27.861675 84.926989 2.590383 27.861906 84.926653 0.962897 2.590483
259.000000 27.861465 84.927402 3.121547 27.861886 84.926698 0.967197 3.121636
260.000000 27.861852 84.926544 2.984573 27.861729 84.926775 0.968045 2.984557
261.000000 27.861773 84.926777 2.962058 27.861761 84.926770 0.968483 2.962032
262.000000 27.861723 84.926821 2.810935 27.861753 84.926822 0.970076 2.810981
263.000000 27.861753 84.926697 2.761162 27.861715 84.926834 0.972782 2.761202
264.000000 27.861715 84.926798 2.908141 27.861651 84.926858 0.967034 2.908083
265.000000 27.861938 84.926192 3.012384 27.861167 84.927174 0.959650 3.011721
266.000000 27.861752 84.926715 2.401185 27.861887 84.926606 0.953575 2.401336
267.000000 27.861585 84.926880 2.453473 27.861354 84.927047 0.950629 2.453172
268.000000 27.861763 84.926602 2.689909 27.861624 84.926831 0.948365 2.689848
269.000000 27.861804 84.926365 2.205631 27.861293 84.927023 0.935701 2.205167
270.000000 27.861723 84.926684 2.260029 27.861660 84.926783 0.936114 2.259997
271.000000 27.861676 84.926816 2.279082 27.861723 84.926724 0.936776 2.279082
272.000000 27.861711 84.926737 2.504596 27.861700 84.926739 0.939182 2.504570
273.000000 27.861614 84.926896 2.441934 27.861692 84.926724 0.937052 2.441908
274.000000 27.861711 84.926746 2.372438 27.861746 84.926717 0.942916 2.372486
275.000000 27.861764 84.926797 1.995579 27.862146 84.926415 0.948284 1.995906
276.000000 27.861779 84.926699 2.298793 27.861723 84.926741 0.952584 2.298725
277.000000 27.861684 84.926984 2.208653 27.862300 84.926237 0.954620 2.209055
278.000000 27.861642 84.926805 2.009051 27.861544 84.926881 0.949918 2.008947
279.000000 27.861829 84.926742 2.086280 27.862077 84.926485 0.954936 2.086474
280.000000 27.861677 84.926774 2.022042 27.861679 84.926776 0.954741 2.022046
281.000000 27.861625 84.926728 2.276858 27.861473 84.926901 0.953328 2.276738
282.000000 27.861544 84.927015 2.455686 27.861579 84.926899 0.953879 2.455636
283.000000 27.861782 84.926659 2.481182 27.861775 84.926720 0.954369 2.481230
284.000000 27.861364 84.927307 2.698985 27.861753 84.926792 0.955766 2.699230
285.000000 27.861779 84.926655 2.837247 27.861701 84.926764 0.953854 2.837194
286.000000 27.861629 84.926815 2.655658 27.861681 84.926782 0.953573 2.655734
287.000000 27.861671 84.926700 3.081198 27.861599 84.926814 0.957158 3.081166
288.000000 27.861589 84.926979 3.282285 27.861812 84.926638 0.963577 3.282380
289.000000 27.861265 84.927407 3.232519 27.861504 84.926824 0.959793 3.232376
290.000000 27.861555 84.927061 3.628887 27.861784 84.926719 0.959410 3.629021
291.000000 27.861736 84.926766 3.334074 27.861844 84.926676 0.959651 3.334220
292.000000 27.861845 84.926522 3.035768 27.861806 84.926644 0.958099 3.035812
293.000000 27.861712 84.926687 3.021465 27.861656 84.926801 0.958779 3.021467
294.000000 27.861370 84.927808 2.874975 27.861877 84.926428 0.955130 2.874465
295.000000 27.859920 84.929258 28.413408 27.862166 84.926542 0.939796 28.431579
296.000000 27.860793 84.927950 314.988032 27.860567 84.927347 0.942268 314.839454
297.000000 27.860054 84.929258 1136.438461 27.860993 84.928072 0.965409 1136.623600
298.000000 27.861709 84.926860 3581.573321 27.861768 84.926783 0.964420 3581.621250
299.000000 27.861517 84.927337 7356.270978 27.861832 84.926700 0.970047 7356.197957
300.000000 27.861784 84.926870 10975.549790 27.861803 84.926779 0.976153 10975.424662
301.000000 27.861724 84.926955 14083.196146 27.861824 84.926760 0.977797 14083.202597
302.000000 27.860679 84.928685 17128.596489 27.861867 84.926622 0.975982 17128.520994
303.000000 27.861235 84.927765 20855.308806 27.861919 84.926654 0.975681 20856.020509
304.000000 27.861158 84.927959 27198.071853 27.861952 84.926681 0.976100 27199.077932
305.000000 27.861812 84.926809 31406.185167 27.861805 84.926752 0.976037 31405.694445
306.000000 27.861492 84.927465 39828.977704 27.861924 84.926677 0.976042 39829.190612
307.000000 27.861461 84.927438 41644.271106 27.861879 84.926639 0.975878 41644.199703
308.000000 27.861663 84.927095 43579.309221 27.861841 84.926731 0.977637 43579.147972
309.000000 27.861730 84.926768 49582.148446 27.861491 84.926987 0.974716 49579.140601
310.000000 27.861708 84.926879 48088.648768 27.861746 84.926804 0.971404 48088.664117
311.000000 27.861740 84.926793 45665.175399 27.861725 84.926824 0.969906 45665.188055
312.000000 27.861785 84.926651 46269.085363 27.861565 84.927032 0.967763 46268.172150
313.000000 27.861838 84.926566 44732.793819 27.861612 84.926928 0.964336 44731.381843
314.000000 27.861773 84.926596 42236.609438 27.861624 84.926914 0.958165 42236.824780
315.000000 27.861161 84.927648 52302.584095 27.861811 84.926608 0.946030 52306.968156
316.000000 27.861619 84.926844 54628.974498 27.861465 84.926890 0.936781 54621.102180
317.000000 27.861765 84.926677 61983.736229 27.861679 84.926802 0.936173 61982.025165
318.000000 27.861743 84.926733 60647.029098 27.861722 84.926770 0.934838 60646.815706
319.000000 27.861684 84.926890 55200.393106 27.861870 84.926669 0.933547 55205.294905
320.000000 27.861705 84.926783 56326.543314 27.861671 84.926827 0.934814 56325.700467
321.000000 27.861695 84.926789 64239.310728 27.861645 84.926798 0.937403 64236.034781
322.000000 27.861627 84.926897 81177.159662 27.861570 84.926807 0.944651 81169.236711
323.000000 27.861728 84.926773 98346.012226 27.861685 84.926793 0.951512 98343.211365
324.000000 27.861793 84.926693 101576.663499 27.861743 84.926750 0.954669 101574.928598
325.000000 27.862083 84.926214 92725.090707 27.861728 84.926864 0.959413 92721.931067
326.000000 27.861906 84.926579 90019.025257 27.862044 84.926584 0.964373 90027.489997
327.000000 27.861751 84.926826 86968.523784 27.861835 84.926722 0.966435 86970.195072
328.000000 27.860936 84.928388 106844.787292 27.862117 84.926490 0.968847 106849.874661
329.000000 27.861741 84.926984 124949.623031 27.861853 84.926681 0.971554 124946.948029
330.000000 27.861714 84.927023 155702.711327 27.861830 84.926700 0.975581 155699.521393
331.000000 27.861840 84.926739 205506.815769 27.861880 84.926743 0.979753 205509.953454
332.000000 27.861878 84.926778 237047.276361 27.862054 84.926604 0.981118 237054.659067
333.000000 27.861767 84.926927 246243.288694 27.861911 84.926694 0.981873 246245.491253
334.000000 27.861755 84.926934 249021.092626 27.861802 84.926778 0.982167 249018.573379
335.000000 27.861788 84.926803 252382.116479 27.861802 84.926787 0.982720 252382.598903
336.000000 27.861685 84.927030 252346.886984 27.861828 84.926777 0.982999 252348.086516
337.000000 27.860839 84.928526 271733.528481 27.861978 84.926652 0.982520 271738.529550
338.000000 27.861396 84.927535 288934.948373 27.861869 84.926743 0.982366 288939.865202
339.000000 27.861796 84.926745 309533.792086 27.861756 84.926842 0.981797 309534.580145
340.000000 27.861190 84.927853 300686.129294 27.861935 84.926723 0.980042 300700.804536
341.000000 27.861637 84.927099 274649.425474 27.861755 84.926805 0.977288 274645.560121
342.000000 27.861498 84.927390 288727.610061 27.861827 84.926769 0.974876 288727.698261
343.000000 27.861334 84.927647 301781.975209 27.861896 84.926714 0.974725 301790.241838
344.000000 27.861787 84.926737 307089.480969 27.861754 84.926800 0.973287 307089.281039
345.000000 27.861769 84.926823 324851.024388 27.861781 84.926771 0.973171 324848.769461
346.000000 27.861426 84.927458 330008.216412 27.861865 84.926681 0.973177 330012.449011
347.000000 27.861810 84.926719 344256.075237 27.861733 84.926787 0.973585 344249.095388
348.000000 27.861981 84.926364 358464.043097 27.861692 84.926844 0.974243 358454.068194
349.000000 27.861731 84.926812 354262.090546 27.861765 84.926797 0.973363 354266.528482
350.000000 27.862104 84.926084 353557.173901 27.861648 84.926856 0.972660 353540.164543
351.000000 27.861851 84.926580 327943.212554 27.861768 84.926786 0.972937 327945.915417
352.000000 27.862026 84.926083 270903.698193 27.861660 84.926860 0.973625 270902.510047
353.000000 27.862148 84.925839 237432.685447 27.861558 84.926927 0.971739 237420.503318
354.000000 27.861745 84.926784 229128.798347 27.861686 84.926883 0.973002 229127.692107
355.000000 27.861715 84.926878 224570.465594 27.861782 84.926793 0.972516 224573.274340
356.000000 27.862117 84.925981 215065.757000 27.861601 84.926963 0.971789 215057.981656
357.000000 27.862186 84.925794 193164.720413 27.861561 84.927029 0.968995 193156.448242
358.000000 27.862062 84.926014 140046.974506 27.861531 84.926996 0.963508 140039.414865
359.000000 27.861887 84.926561 108683.088995 27.861733 84.926774 0.958660 108679.004327
360.000000 27.861734 84.926780 88438.679066 27.861716 84.926835 0.958828 88439.282067
361.000000 27.861636 84.926989 87236.764179 27.861732 84.926847 0.958502 87238.353488
362.000000 27.861702 84.926917 94617.943033 27.861773 84.926732 0.959214 94616.346924
363.000000 27.861722 84.926869 97018.807126 27.861760 84.926767 0.961570 97017.974790
364.000000 27.861822 84.926728 98062.620557 27.861911 84.926619 0.962367 98064.983677
365.000000 27.861798 84.926644 88193.111531 27.861719 84.926815 0.965119 88193.413777
