80.000000 27.623780 85.227108 0.791415 27.623926 85.227031 0.952201 0.791421
81.000000 27.616809 85.230831 0.754043 27.623582 85.227093 0.952529 0.753942
82.000000 27.616966 85.230847 0.530797 27.623354 85.227445 0.940985 0.530732
83.000000 27.622831 85.227628 0.548733 27.623742 85.227145 0.947308 0.548757
84.000000 27.623858 85.227129 0.537368 27.623802 85.227144 0.943698 0.537365
85.000000 27.619929 85.229158 0.492712 27.623754 85.227100 0.947636 0.492741
86.000000 27.624067 85.227018 0.431772 27.623875 85.227063 0.939706 0.431762
87.000000 27.622987 85.227551 0.436681 27.623703 85.227207 0.938183 0.436701
88.000000 27.623332 85.227343 0.475275 27.623536 85.227251 0.942615 0.475281
89.000000 27.625052 85.226418 0.600461 27.623880 85.227025 0.951440 0.600414
