69.000000 28.146554 84.716785 70.238061 28.146414 84.716669 0.962572 70.238209
70.000000 28.147217 84.718545 66.482825 28.146451 84.716704 0.960350 66.479503
71.000000 28.146563 84.716487 51.443000 28.146582 84.716260 0.960015 51.442950
72.000000 28.147059 84.717703 38.059479 28.146567 84.716117 0.962584 38.058603
73.000000 28.148067 84.722564 31.382535 28.146423 84.716752 0.962564 31.370690
74.000000 28.146574 84.716816 31.533140 28.146462 84.716594 0.966533 31.533168
75.000000 28.147704 84.697157 33.915680 28.146451 84.716560 0.968976 33.905694
76.000000 28.146489 84.716815 40.748287 28.146425 84.716827 0.964821 40.748340
77.000000 28.148465 84.698600 41.919114 28.146482 84.716486 0.966704 41.918090
78.000000 28.146707 84.716973 40.127769 28.146474 84.716557 0.966419 40.127781
79.000000 28.148392 84.698446 32.322133 28.146507 84.716442 0.966136 32.320529
80.000000 28.146745 84.691367 28.720181 28.146556 84.716660 0.958838 28.675907
81.000000 28.148060 84.697245 32.437652 28.146506 84.716618 0.959882 32.428836
82.000000 28.148184 84.697966 36.776510 28.146464 84.716681 0.963157 36.771366
83.000000 28.146963 84.693534 41.576237 28.146464 84.716771 0.962268 41.532651
84.000000 28.147252 84.694873 50.155881 28.146522 84.716270 0.963011 50.114862
85.000000 28.146973 84.717806 50.245768 28.146438 84.716702 0.960228 50.244940
86.000000 28.148460 84.698577 43.252453 28.146511 84.716301 0.962712 43.250933
87.000000 28.148411 84.698641 42.377992 28.146459 84.716539 0.961972 42.376558
88.000000 28.146625 84.717097 43.265804 28.146416 84.716786 0.959963 43.265833
89.000000 28.148130 84.697854 44.158030 28.148528 84.698530 0.959877 44.157790
90.000000 28.147514 84.719607 44.071432 28.146453 84.716334 0.963964 44.065563
91.000000 28.146710 84.717442 43.184126 28.146429 84.716752 0.959051 43.183908
92.000000 28.146724 84.717270 39.602671 28.146448 84.716621 0.956255 39.602542
93.000000 28.147683 84.720675 35.197497 28.146475 84.716421 0.956878 35.188643
94.000000 28.146618 84.717221 25.665211 28.146456 84.716935 0.952951 25.665210
95.000000 28.147863 84.697227 27.420652 28.146497 84.716523 0.955501 27.410726
96.000000 28.147728 84.696814 29.138788 28.146488 84.716737 0.952117 29.124785
97.000000 28.147957 84.697292 30.111305 28.146492 84.716790 0.949525 30.100985
98.000000 28.146813 84.692896 34.806353 28.146571 84.716160 0.956029 34.752917
99.000000 28.146909 84.717820 40.141309 28.146423 84.716848 0.954358 40.140795
100.000000 28.146671 84.717141 40.164458 28.146471 84.716775 0.954746 40.164489
101.000000 28.146709 84.717262 36.572475 28.146454 84.716732 0.956482 36.572451
102.000000 28.148479 84.698461 34.905492 28.146491 84.716719 0.956054 34.904706
103.000000 28.146701 84.717276 35.168073 28.146455 84.716817 0.956146 35.168065
104.000000 28.147775 84.721709 35.300649 28.146386 84.716915 0.958050 35.289642
105.000000 28.146976 84.718064 33.035595 28.146464 84.716887 0.955697 33.034939
106.000000 28.147397 84.719276 32.093638 28.146456 84.716693 0.960338 32.090751
107.000000 28.147283 84.718928 30.906138 28.146448 84.716724 0.962044 30.904159
108.000000 28.145172 84.715242 24.451508 28.146354 84.717335 0.957272 24.459672
109.000000 28.146671 84.717363 17.399315 28.146542 84.716832 0.956775 17.399289
110.000000 28.147922 84.696847 14.058467 28.146542 84.716944 0.954101 14.053742
111.000000 28.148530 84.697956 11.639911 28.146646 84.716605 0.953712 11.639279
112.000000 28.148369 84.699863 13.788607 28.146691 84.716235 0.958583 13.759145
113.000000 28.147862 84.699205 23.620886 28.146666 84.715749 0.966129 23.567214
114.000000 28.149978 84.701368 29.482981 28.146614 84.716102 0.966351 29.457981
115.000000 28.147973 84.697412 30.576758 28.146436 84.716744 0.969701 30.570545
116.000000 28.146436 84.716604 35.826796 28.146415 84.716716 0.971798 35.826816
117.000000 28.148111 84.697997 38.042830 28.146471 84.716476 0.971463 38.037892
118.000000 28.146785 84.717123 38.971411 28.146447 84.716548 0.971041 38.971345
119.000000 28.146496 84.716496 40.247340 28.146454 84.716443 0.972162 40.247362
120.000000 28.148304 84.698796 44.555123 28.146377 84.716608 0.973328 44.553885
121.000000 28.147938 84.697830 51.860605 28.146422 84.716450 0.973958 51.851885
122.000000 28.147881 84.721744 54.833732 28.146393 84.716567 0.973745 54.821073
123.000000 28.146110 84.716348 44.104568 28.146308 84.717055 0.972324 44.107839
124.000000 28.147888 84.723198 42.916317 28.146284 84.717218 0.971124 42.903112
125.000000 28.147797 84.697178 49.313295 28.146453 84.716554 0.970155 49.299862
126.000000 28.147618 84.696403 52.851526 28.146525 84.716230 0.968196 52.829153
127.000000 28.148458 84.698685 52.051421 28.146471 84.716394 0.969107 52.050218
128.000000 28.147216 84.695027 53.180954 28.146529 84.716319 0.968691 53.145785
129.000000 28.148445 84.698706 52.812383 28.146466 84.716487 0.968697 52.811311
130.000000 28.147680 84.696449 51.583294 28.146539 84.716299 0.968525 51.563033
131.000000 28.146955 84.693480 53.547245 28.146515 84.716238 0.969315 53.496563
132.000000 28.148073 84.698172 62.004453 28.146381 84.716711 0.967940 61.996273
133.000000 28.146534 84.716717 69.682451 28.146467 84.716505 0.966314 69.682473
134.000000 28.146778 84.717246 63.927473 28.146508 84.716365 0.965025 63.927111
135.000000 28.146888 84.717630 57.350615 28.146480 84.716361 0.966031 57.349776
136.000000 28.147211 84.718771 56.147229 28.146423 84.716756 0.964627 56.144257
137.000000 28.146511 84.716643 55.587965 28.146468 84.716598 0.964797 55.588007
138.000000 28.147220 84.718505 54.168997 28.146448 84.716601 0.965699 54.166590
139.000000 28.146485 84.716684 54.947856 28.146430 84.716697 0.964495 54.947921
140.000000 28.146936 84.717893 54.816531 28.146430 84.716793 0.961702 54.815669
141.000000 28.147672 84.721223 48.602362 28.146416 84.716925 0.959376 48.590731
142.000000 28.146673 84.717126 35.864279 28.146560 84.716628 0.956096 35.864220
143.000000 28.146529 84.717051 31.906182 28.148397 84.698726 0.956994 31.904891
144.000000 28.147280 84.695015 36.821051 28.146541 84.716514 0.957786 36.789826
145.000000 28.146844 84.717781 38.647054 28.146389 84.717103 0.950979 38.646803
146.000000 28.148458 84.698434 32.456155 28.146483 84.716753 0.949342 32.455129
147.000000 28.148435 84.698506 31.306946 28.146435 84.716996 0.945984 31.306652
148.000000 28.146499 84.716871 33.659819 28.146470 84.716748 0.947124 33.659834
149.000000 28.148402 84.698202 31.692515 28.146512 84.716641 0.947792 31.689741
150.000000 28.147205 84.694500 30.382011 28.146550 84.716541 0.948649 30.347065
151.000000 28.147807 84.696742 35.565700 28.146498 84.716552 0.951481 35.548313
152.000000 28.146559 84.716955 35.662974 28.146470 84.716782 0.951767 35.663016
153.000000 28.147631 84.696163 33.339825 28.146577 84.716574 0.949137 33.318355
154.000000 28.147240 84.718760 31.015886 28.146466 84.716796 0.951730 31.014001
155.000000 28.147500 84.695276 28.287616 28.146670 84.716287 0.954974 28.266066
156.000000 28.147909 84.697470 30.358193 28.146437 84.716826 0.957157 30.350045
157.000000 28.146684 84.717137 32.800448 28.146509 84.716586 0.958892 32.800432
158.000000 28.146957 84.718127 34.196380 28.146401 84.716994 0.960229 34.195747
159.000000 28.146510 84.716970 38.870019 28.148392 84.698900 0.961306 38.868645
160.000000 28.147761 84.721607 43.190021 28.146382 84.716999 0.960620 43.178311
161.000000 28.146746 84.717452 39.473948 28.146427 84.717077 0.958886 39.473909
162.000000 28.147572 84.696421 48.239511 28.146465 84.716506 0.960822 48.214807
163.000000 28.147239 84.718597 48.375687 28.146467 84.716528 0.961380 48.373008
164.000000 28.147057 84.718257 45.033376 28.146440 84.716697 0.960503 45.031858
165.000000 28.147176 84.718642 42.031952 28.146432 84.716731 0.959823 42.029766
166.000000 28.146965 84.717653 37.585096 28.148524 84.698406 0.959121 37.577230
167.000000 28.148404 84.698435 35.034798 28.146489 84.716536 0.959905 35.032833
168.000000 28.147592 84.696053 31.503619 28.146571 84.716371 0.957910 31.485126
169.000000 28.146542 84.716646 27.252520 28.146543 84.716506 0.955189 27.252509
170.000000 28.146714 84.717208 21.052232 28.146487 84.716673 0.953457 21.052221
171.000000 28.147601 84.720270 18.885964 28.146527 84.716493 0.951354 18.882013
172.000000 28.146710 84.716693 9.308514 28.146394 84.717920 0.941349 9.309926
173.000000 28.147162 84.693455 8.480973 28.146599 84.716823 0.946997 8.469514
174.000000 28.147283 84.694359 11.605079 28.146537 84.716683 0.954153 11.593253
175.000000 28.150467 84.701685 12.791572 28.146635 84.716454 0.956436 12.779964
176.000000 28.146814 84.691152 19.012029 28.146522 84.716754 0.961779 18.984458
177.000000 28.146398 84.716931 29.367337 28.146319 84.717356 0.968688 29.367420
178.000000 28.147626 84.720430 35.630537 28.146416 84.716727 0.971222 35.625740
179.000000 28.148162 84.698065 34.668293 28.146441 84.716689 0.970676 34.664540
180.000000 28.148072 84.697853 37.931851 28.146475 84.716463 0.971759 37.926144
181.000000 28.146876 84.717745 39.520305 28.146348 84.716789 0.974354 39.519915
182.000000 28.146500 84.716546 44.078958 28.146467 84.716483 0.972938 44.078975
183.000000 28.146889 84.693896 47.657637 28.146475 84.716344 0.974541 47.621728
184.000000 28.146771 84.717442 51.326854 28.146387 84.716765 0.972186 51.326669
185.000000 28.147216 84.718851 51.530461 28.146435 84.716555 0.972038 51.527804
186.000000 28.147041 84.718682 55.575129 28.146268 84.717088 0.970654 55.573235
187.000000 28.146621 84.716810 64.489824 28.146466 84.716507 0.968215 64.489879
188.000000 28.148100 84.697769 64.299673 28.146481 84.716400 0.969789 64.289032
189.000000 28.148027 84.697684 66.969062 28.146498 84.716302 0.970597 66.956837
190.000000 28.146840 84.717365 64.979254 28.146478 84.716408 0.970941 64.978822
191.000000 28.148436 84.698609 63.055108 28.146498 84.716412 0.969933 63.053043
192.000000 28.147482 84.696086 62.604425 28.146491 84.716371 0.969572 62.575420
193.000000 28.147597 84.719885 61.425222 28.146439 84.716554 0.968870 61.417776
194.000000 28.146555 84.716507 55.165775 28.146522 84.716243 0.970668 55.165758
195.000000 28.146693 84.716866 53.757335 28.148495 84.698779 0.970830 53.754121
196.000000 28.148007 84.696695 44.359290 28.146750 84.715651 0.970746 44.346436
197.000000 28.148968 84.700491 28.067564 28.146732 84.715564 0.971670 28.039571
198.000000 28.147433 84.695326 26.338222 28.146499 84.716470 0.968318 26.323384
199.000000 28.147939 84.697405 30.396195 28.146491 84.716492 0.968835 30.389309
200.000000 28.147733 84.696961 34.338393 28.146472 84.716574 0.969309 34.327905
201.000000 28.148480 84.698761 35.013715 28.146517 84.716284 0.970222 35.013298
202.000000 28.147949 84.723052 31.085366 28.146294 84.717124 0.970489 31.075344
203.000000 28.150386 84.702106 37.641529 28.146553 84.716274 0.965819 37.617213
204.000000 28.147748 84.696706 41.303062 28.146504 84.716479 0.966178 41.288046
205.000000 28.147677 84.696719 43.508636 28.146492 84.716512 0.966707 43.492522
206.000000 28.146760 84.717259 44.298628 28.146457 84.716594 0.967044 44.298500
207.000000 28.147994 84.723180 42.073837 28.146400 84.716740 0.967217 42.057019
208.000000 28.146860 84.718129 40.301414 28.146395 84.716775 0.967347 40.300638
209.000000 28.147281 84.718843 43.770120 28.146433 84.716721 0.966370 43.767674
210.000000 28.150561 84.702261 43.724888 28.146600 84.716062 0.966880 43.700851
211.000000 28.146957 84.693207 46.654783 28.146530 84.716441 0.966715 46.608039
212.000000 28.148329 84.698214 50.476528 28.146567 84.716186 0.968973 50.472197
213.000000 28.145915 84.716022 41.552823 28.146381 84.716787 0.973098 41.556812
214.000000 28.147437 84.719702 37.361602 28.146418 84.716677 0.972445 37.358302
215.000000 28.148741 84.700545 42.557534 28.146581 84.716091 0.970533 42.505950
216.000000 28.147889 84.697769 60.130760 28.146374 84.716736 0.967705 60.118341
217.000000 28.146459 84.716658 68.627134 28.148437 84.698895 0.964528 68.626509
218.000000 28.148322 84.698264 71.932871 28.146471 84.716597 0.963002 71.925847
219.000000 28.148236 84.698322 68.086132 28.146473 84.716458 0.963623 68.079020
220.000000 28.147473 84.719881 64.876057 28.146388 84.716805 0.962082 64.867546
221.000000 28.146791 84.717329 65.818933 28.146443 84.716495 0.961587 65.818542
222.000000 28.148310 84.698351 62.881582 28.146466 84.716530 0.960316 62.875812
223.000000 28.148178 84.698060 65.485979 28.146464 84.716540 0.960830 65.475891
224.000000 28.148307 84.698424 69.368788 28.146459 84.716543 0.961991 69.363134
225.000000 28.145006 84.714864 66.933555 28.146358 84.716853 0.963320 66.950552
226.000000 28.147068 84.717962 56.799399 28.146502 84.716484 0.964877 56.797938
227.000000 28.148458 84.698842 57.230980 28.146457 84.716427 0.970098 57.230248
228.000000 28.147393 84.719107 55.672034 28.146465 84.716286 0.972370 55.667790
229.000000 28.147162 84.718394 51.363926 28.146398 84.716581 0.972348 51.362101
230.000000 28.148469 84.698868 55.645073 28.146457 84.716461 0.970386 55.644676
231.000000 28.147330 84.718885 53.200920 28.146443 84.716502 0.971677 53.197771
232.000000 28.147995 84.698104 54.771085 28.146466 84.716274 0.972073 54.763012
233.000000 28.146867 84.717766 59.110127 28.146328 84.716874 0.967903 59.109484
234.000000 28.147183 84.694738 68.417849 28.146503 84.716399 0.964090 68.362440
235.000000 28.147880 84.697207 74.987516 28.146496 84.716291 0.965400 74.964454
236.000000 28.147623 84.696620 77.469646 28.146519 84.716201 0.965387 77.436016
237.000000 28.146519 84.716416 71.380255 28.146511 84.716201 0.964275 71.380231
238.000000 28.148415 84.698656 65.909231 28.146456 84.716483 0.962772 65.906597
239.000000 28.146823 84.692337 70.725662 28.148570 84.698348 0.960460 70.693073
240.000000 28.148382 84.698430 79.176788 28.146498 84.716249 0.964408 79.170705
241.000000 28.146658 84.716941 81.988105 28.146441 84.716503 0.965839 81.988082
242.000000 28.147036 84.717887 80.563203 28.146441 84.716515 0.965799 80.561357
243.000000 28.148481 84.698588 75.311763 28.146573 84.716026 0.968146 75.308567
244.000000 28.146940 84.717382 70.798373 28.146477 84.716054 0.973793 70.797494
245.000000 28.146753 84.717208 70.792130 28.146441 84.716371 0.972022 70.791791
246.000000 28.147698 84.720819 65.592489 28.146367 84.716699 0.970019 65.580659
247.000000 28.147978 84.697563 65.164152 28.146478 84.716382 0.968594 65.149767
248.000000 28.146696 84.691799 74.928031 28.146548 84.716025 0.969088 74.830593
249.000000 28.147421 84.719148 80.107832 28.146450 84.716130 0.971615 80.100500
250.000000 28.147120 84.718520 70.189708 28.146380 84.716701 0.966825 70.186661
251.000000 28.147294 84.695415 68.755514 28.146517 84.716253 0.963172 68.706002
252.000000 28.148473 84.698770 70.838100 28.146446 84.716568 0.961388 70.837204
253.000000 28.147839 84.697296 71.115930 28.146480 84.716418 0.961112 71.092375
254.000000 28.147460 84.719667 64.913588 28.146415 84.716754 0.957486 64.905084
255.000000 28.146970 84.717994 55.278390 28.146429 84.716734 0.955279 55.277033
256.000000 28.148364 84.698359 54.340010 28.146507 84.716382 0.958272 54.335378
257.000000 28.146462 84.716666 60.490623 28.146407 84.716613 0.962182 60.490690
258.000000 28.144769 84.714784 62.105348 28.146311 84.717099 0.961217 62.123412
259.000000 28.147641 84.720663 52.829047 28.146412 84.716854 0.959335 52.818534
260.000000 28.148422 84.698408 48.923411 28.146541 84.716247 0.962115 48.920250
261.000000 28.147860 84.721494 44.237326 28.148433 84.698899 0.964012 44.195620
262.000000 28.147188 84.694656 42.862029 28.146546 84.716160 0.967226 42.829065
263.000000 28.146976 84.717614 43.926273 28.146452 84.716484 0.967719 43.925677
264.000000 28.148105 84.698001 42.904081 28.146491 84.716346 0.968852 42.897667
265.000000 28.146559 84.716427 41.801508 28.146516 84.716247 0.969231 41.801517
266.000000 28.146661 84.717116 37.688082 28.146380 84.716674 0.967580 37.688048
267.000000 28.149264 84.701180 38.409029 28.146644 84.716397 0.956576 38.363056
268.000000 28.147044 84.693239 37.975872 28.146631 84.716029 0.960810 37.931946
269.000000 28.147611 84.696240 40.698080 28.146505 84.716441 0.963208 40.677854
270.000000 28.148329 84.698445 45.949623 28.146451 84.716547 0.965934 45.946356
271.000000 28.146885 84.717610 51.030596 28.146428 84.716573 0.968261 51.030034
272.000000 28.147416 84.719754 58.187455 28.146336 84.716944 0.967583 58.181535
273.000000 28.147081 84.718219 58.456020 28.146427 84.716623 0.967677 58.454281
274.000000 28.146738 84.717132 57.648986 28.146455 84.716510 0.967507 57.648856
275.000000 28.146493 84.716556 56.710521 28.146461 84.716486 0.967595 56.710544
276.000000 28.148451 84.698573 55.633244 28.146503 84.716407 0.967337 55.631169
277.000000 28.146735 84.716745 47.766886 28.146410 84.716264 0.974569 47.762702
278.000000 28.147799 84.722203 44.687459 28.146324 84.716966 0.972153 44.676448
279.000000 28.147709 84.697143 48.011204 28.146521 84.716291 0.969402 47.996800
280.000000 28.147427 84.695888 48.452925 28.146525 84.716151 0.968583 48.426912
281.000000 28.146891 84.692300 49.100260 28.146573 84.716043 0.967102 49.041429
282.000000 28.149358 84.700968 48.013404 28.146725 84.715488 0.968804 47.968634
283.000000 28.148106 84.697919 50.781698 28.146494 84.716249 0.969223 50.773575
284.000000 28.148323 84.698688 52.553945 28.146433 84.716454 0.970517 52.551687
285.000000 28.148372 84.698955 60.394300 28.146322 84.716919 0.968837 60.393860
286.000000 28.147396 84.695762 69.512804 28.146515 84.716297 0.966807 69.472995
287.000000 28.147319 84.695448 73.574480 28.146510 84.716233 0.967183 73.527751
288.000000 28.146507 84.716330 70.506290 28.146520 84.716160 0.967047 70.506254
289.000000 28.147510 84.719503 62.402285 28.146425 84.716484 0.968168 62.395696
290.000000 28.148253 84.698825 58.621838 28.146429 84.716796 0.966059 58.619969
291.000000 28.147305 84.719964 56.151621 28.146403 84.717081 0.958920 56.145215
292.000000 28.146866 84.700011 61.156583 28.146604 84.718289 0.927762 60.894673
293.000000 28.147245 84.694082 100.304996 28.146587 84.717437 0.912030 100.125202
294.000000 28.146587 84.693665 256.800120 28.146140 84.717805 0.944949 256.364316
295.000000 28.144017 84.697725 647.801847 28.146591 84.716393 0.958712 642.829015
296.000000 28.148226 84.697584 1442.509564 28.148452 84.697996 0.937524 1442.513151
297.000000 28.148099 84.697485 1624.861941 28.146449 84.717474 0.938645 1624.545957
298.000000 28.148400 84.697848 1863.804402 28.146463 84.717611 0.929641 1863.780919
299.000000 28.147038 84.692501 2063.245691 28.146627 84.717324 0.923830 2058.829965
300.000000 28.146358 84.698452 3224.524210 28.146887 84.716366 0.936718 3206.107598
301.000000 28.149202 84.700194 5165.251950 28.146694 84.716645 0.948778 5155.129399
302.000000 28.148988 84.700040 8717.370364 28.146634 84.716552 0.957159 8702.752635
303.000000 28.147266 84.693672 14717.838661 28.146570 84.716574 0.958542 14702.496963
304.000000 28.149641 84.701551 21662.592338 28.146472 84.716542 0.961282 21637.320784
305.000000 28.146698 84.717434 24761.963361 28.146483 84.717022 0.952293 24761.983580
306.000000 28.148040 84.697488 24863.541415 28.146465 84.717042 0.952876 24858.142684
307.000000 28.146517 84.717225 26083.550546 28.146483 84.717232 0.948117 26083.579128
308.000000 28.148442 84.698093 28164.335604 28.146501 84.717172 0.949211 28163.753359
309.000000 28.147542 84.695435 29148.590146 28.146539 84.717052 0.950710 29127.889705
310.000000 28.146592 84.717544 39355.838625 28.146331 84.717441 0.950909 39356.107185
311.000000 28.147932 84.697024 42794.902601 28.146465 84.717297 0.947060 42782.011159
312.000000 28.147075 84.719105 41456.805285 28.146486 84.717435 0.943398 41454.934807
313.000000 28.147999 84.697350 36867.597387 28.148337 84.697949 0.934725 36867.530917
314.000000 28.147735 84.722029 35504.447663 28.146451 84.717941 0.929831 35492.570662
315.000000 28.148258 84.697237 35165.255550 28.146546 84.717570 0.931127 35159.033361
316.000000 28.147997 84.696402 35199.418444 28.146559 84.717696 0.929365 35183.542430
317.000000 28.150547 84.701930 42093.609821 28.146682 84.717102 0.937696 42038.613238
318.000000 28.148160 84.696946 48026.363791 28.146496 84.717624 0.936548 48013.552044
319.000000 28.147763 84.695922 64406.636762 28.146564 84.717183 0.939471 64365.339838
320.000000 28.146617 84.717559 58338.592559 28.146592 84.717363 0.939599 58338.583401
321.000000 28.147560 84.695454 60242.609763 28.146577 84.717382 0.939068 60195.204535
322.000000 28.148254 84.697778 63846.849792 28.146417 84.717693 0.939713 63843.718450
323.000000 28.146584 84.717366 71007.766584 28.146578 84.717146 0.938646 71007.751861
324.000000 28.148027 84.696648 68302.202832 28.146559 84.717348 0.939304 68276.172637
325.000000 28.148292 84.697703 76859.955098 28.146481 84.717416 0.942282 76853.007270
326.000000 28.146838 84.718198 77407.717735 28.146506 84.717325 0.941723 77407.102841
327.000000 28.147861 84.722764 70109.233052 28.146434 84.717569 0.939704 70077.224239
328.000000 28.148246 84.697708 64030.799735 28.146505 84.717491 0.936988 64024.224296
329.000000 28.147537 84.721528 53596.344196 28.146395 84.717869 0.933175 53581.476690
330.000000 28.147664 84.695870 50316.199186 28.146526 84.717710 0.924484 50276.729238
331.000000 28.147313 84.719066 60573.312758 28.146492 84.717274 0.933241 60569.235465
332.000000 28.147417 84.694591 70874.509410 28.146619 84.716752 0.940766 70793.723541
333.000000 28.146899 84.718204 68188.010592 28.146478 84.717244 0.944759 68187.123180
334.000000 28.148097 84.697287 68849.797558 28.146490 84.717210 0.943443 68831.081446
335.000000 28.148127 84.697260 67341.180414 28.146542 84.717169 0.943906 67324.213851
336.000000 28.148392 84.697960 70742.932124 28.146498 84.717215 0.947737 70739.183304
337.000000 28.148402 84.698041 78766.494792 28.146500 84.717159 0.949864 78763.180361
338.000000 28.146809 84.717748 81887.415025 28.146519 84.716900 0.955128 81887.025339
339.000000 28.148310 84.698090 84285.418025 28.146469 84.717096 0.958242 84280.649354
340.000000 28.147407 84.719441 91131.469642 28.146474 84.716782 0.961375 91123.455336
341.000000 28.147096 84.719096 79376.907661 28.146463 84.717189 0.958846 79373.219677
342.000000 28.147546 84.720740 67238.497616 28.146500 84.717254 0.956070 67227.947895
343.000000 28.150698 84.702520 67571.425433 28.146587 84.716943 0.956940 67523.215310
344.000000 28.147336 84.719847 74600.729213 28.146492 84.717141 0.955102 74593.306650
345.000000 28.147025 84.718519 67406.308627 28.146491 84.717117 0.954274 67404.679255
346.000000 28.148182 84.697711 67482.090658 28.146499 84.716969 0.952797 67472.108595
347.000000 28.148391 84.698195 59734.578891 28.146492 84.717096 0.950418 59733.419172
348.000000 28.148397 84.697842 55500.379699 28.146529 84.717173 0.944029 55495.904044
349.000000 28.148405 84.697646 47603.946282 28.146574 84.717285 0.936309 47599.505506
350.000000 28.146556 84.717664 40530.297250 28.146520 84.717499 0.931948 40530.319081
351.000000 28.148299 84.697434 36180.579873 28.146534 84.717551 0.932056 36176.108298
352.000000 28.148379 84.697438 36789.170666 28.146551 84.717504 0.933006 36784.794702
353.000000 28.144383 84.714578 37024.019914 28.146352 84.718086 0.928076 37054.089878
354.000000 28.146554 84.717680 27457.402249 28.146560 84.717662 0.922004 27457.391301
355.000000 28.146827 84.718549 24663.071867 28.146532 84.717799 0.919186 24662.936437
356.000000 28.147123 84.719691 20239.014343 28.146531 84.718229 0.910426 20237.953194
357.000000 28.148252 84.696872 19885.226049 28.146576 84.718178 0.906355 19881.365852
358.000000 28.146823 84.718786 19890.314920 28.146549 84.718077 0.910612 19890.240715
359.000000 28.146863 84.718758 20073.573502 28.146522 84.717941 0.912772 20073.470303
360.000000 28.148311 84.696932 20293.753174 28.146642 84.717667 0.916072 20289.043903
361.000000 28.146590 84.718081 25013.959911 28.146501 84.717922 0.925627 25014.013225
362.000000 28.147431 84.721638 28144.193473 28.146366 84.718461 0.922830 28137.350491
363.000000 28.146890 84.718423 24969.712003 28.146578 84.717610 0.928683 24969.638177
364.000000 28.146557 84.717783 24524.452469 28.146540 84.717762 0.932471 24524.468257
365.000000 28.148032 84.696555 25698.688983 28.146568 84.717654 0.932946 25689.108052
